tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.126984126984127;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.4;0.0;0.0;0.126984126984127;0.6
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.4
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.79;0.0;0.0;0.2507936507936508;0.98
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
4;0;0.2;0.23529411764705882;0.0;0.0634920634920635;0.0
2;0;0.2;0.11764705882352941;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
12;0;0.0;0.7058823529411765;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
8;0;0.0;0.47058823529411764;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.4
0;0;0.4;0.0;0.0;0.126984126984127;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
2;0;0.0;0.11764705882352941;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.2;0.23529411764705882;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.4;0.0;0.0;0.126984126984127;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
1;0;0.98;0.058823529411764705;0.0;0.3111111111111111;1.17
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.11764705882352941;0.0;0.0634920634920635;0.0
2;0;0.2;0.11764705882352941;0.0;0.0634920634920635;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
2;0;0.2;0.11764705882352941;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
2;0;0.0;0.11764705882352941;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
5;0;0.0;0.29411764705882354;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;3.15;0.058823529411764705;0.0;1.0;1.97
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.17647058823529413;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.99
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.4;0.058823529411764705;0.0;0.126984126984127;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.126984126984127;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.4;0.0;0.0;0.126984126984127;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
3;0;0.0;0.17647058823529413;0.0;0.0;0.2
2;0;0.2;0.11764705882352941;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.2
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
2;0;0.2;0.11764705882352941;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.19047619047619047;0.4
3;0;0.2;0.17647058823529413;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.4;0.058823529411764705;0.0;0.126984126984127;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.17647058823529413;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.19047619047619047;0.6
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
1;0;0.4;0.058823529411764705;0.0;0.126984126984127;0.2
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
2;0;0.2;0.11764705882352941;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.2;0.17647058823529413;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.19047619047619047;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.0
3;0;0.2;0.17647058823529413;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.19047619047619047;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.35294117647058826;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.17647058823529413;0.0;0.0;0.2
9;0;0.2;0.5294117647058824;0.0;0.0634920634920635;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
2;1;0.2;0.11764705882352941;1.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
3;0;0.2;0.17647058823529413;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;1.37;0.0;0.0;0.434920634920635;1.17
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.23529411764705882;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.2;0.17647058823529413;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
5;0;0.0;0.29411764705882354;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.2;0.17647058823529413;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
5;0;0.0;0.29411764705882354;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
4;0;0.2;0.23529411764705882;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.126984126984127;0.2
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;1.17;0.058823529411764705;0.0;0.37142857142857144;1.37
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.4;0.058823529411764705;0.0;0.126984126984127;0.4
0;0;0.2;0.0;0.0;0.0634920634920635;0.4
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.2
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
2;0;0.2;0.11764705882352941;0.0;0.0634920634920635;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.17647058823529413;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;1.17;0.0;0.0;0.37142857142857144;0.98
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.126984126984127;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.2
3;0;0.0;0.17647058823529413;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.11764705882352941;0.0;0.0;0.2
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.4
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.19047619047619047;0.6
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.11764705882352941;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;1;0.0;0.17647058823529413;1.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.058823529411764705;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.17647058823529413;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
3;0;0.0;0.17647058823529413;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.4;0.11764705882352941;0.0;0.126984126984127;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.058823529411764705;0.0;0.0;0.0
6;0;0.0;0.35294117647058826;0.0;0.0;0.0
1;0;0.2;0.058823529411764705;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.98;0.0;0.0;0.3111111111111111;1.17
