[1.0, 0.5, 0.03225806451612903, 0.08695652173913043, 0.0, 0.07317073170731707, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.08695652173913043, 1.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.13043478260869565, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.13043478260869565, 1.0, 0.04878048780487805, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.17391304347826086, 0.0, 0.2682926829268293, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.17391304347826086, 1.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.21739130434782608, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.21739130434782608, 1.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.2608695652173913, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.2608695652173913, 1.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.30434782608695654, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.30434782608695654, 1.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.34782608695652173, 0.0, 0.04878048780487805, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.34782608695652173, 1.0, 0.04878048780487805, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.391304347826087, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.391304347826087, 1.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.43478260869565216, 0.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.43478260869565216, 1.0, 0.07317073170731707, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.4782608695652174, 0.0, 0.0975609756097561, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.4782608695652174, 1.0, 0.34146341463414637, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.5217391304347826, 0.0, 0.0975609756097561, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.5217391304347826, 1.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.5652173913043478, 0.0, 0.3170731707317073, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.5652173913043478, 1.0, 0.17073170731707318, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.6086956521739131, 0.0, 0.14634146341463414, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.6086956521739131, 1.0, 0.3170731707317073, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.6521739130434783, 0.0, 0.0975609756097561, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.6521739130434783, 1.0, 0.1951219512195122, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.6956521739130435, 0.0, 0.0975609756097561, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.6956521739130435, 1.0, 0.24390243902439024, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.7391304347826086, 0.0, 0.24390243902439024, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.7391304347826086, 1.0, 0.12195121951219512, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.782608695652174, 0.0, 0.24390243902439024, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.782608695652174, 1.0, 0.2682926829268293, 0.5, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.8260869565217391, 0.0, 0.17073170731707318, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.8260869565217391, 1.0, 0.0975609756097561, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.8695652173913043, 0.0, 0.07317073170731707, 0.0, 0.18756268806419257]
[1.0, 0.5, 0.03225806451612903, 0.8695652173913043, 1.0, 0.14634146341463414, 0.0, 0.04914744232698094]
[1.0, 0.5, 0.03225806451612903, 0.9130434782608695, 0.0, 0.07317073170731707, 0.0, 0.03961885656970913]
[1.0, 0.5, 0.03225806451612903, 0.9130434782608695, 1.0, 0.07317073170731707, 0.0, 0.020060180541624874]
[1.0, 0.5, 0.03225806451612903, 0.9565217391304348, 0.0, 0.17073170731707318, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 0.9565217391304348, 1.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 1.0, 0.0, 0.0975609756097561, 0.0, 0.0]
[1.0, 0.5, 0.03225806451612903, 1.0, 1.0, 0.14634146341463414, 0.0, 0.010030090270812437]
[1.0, 0.5, 0.06451612903225806, 0.0, 0.0, 0.17073170731707318, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.0, 1.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.043478260869565216, 0.0, 0.04878048780487805, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.043478260869565216, 1.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.08695652173913043, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.08695652173913043, 1.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.13043478260869565, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.13043478260869565, 1.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.17391304347826086, 0.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.17391304347826086, 1.0, 0.024390243902439025, 0.0, 0.23721163490471414]
[1.0, 0.5, 0.06451612903225806, 0.21739130434782608, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.21739130434782608, 1.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.2608695652173913, 0.0, 0.024390243902439025, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.2608695652173913, 1.0, 0.0, 0.0, 0.010030090270812437]
[1.0, 0.5, 0.06451612903225806, 0.30434782608695654, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.30434782608695654, 1.0, 0.024390243902439025, 0.0, 0.010030090270812437]
[1.0, 0.5, 0.06451612903225806, 0.34782608695652173, 0.0, 0.04878048780487805, 0.5, 0.020060180541624874]
[1.0, 0.5, 0.06451612903225806, 0.34782608695652173, 1.0, 0.04878048780487805, 0.0, 0.020060180541624874]
[1.0, 0.5, 0.06451612903225806, 0.391304347826087, 0.0, 0.0, 0.0, 0.020060180541624874]
[1.0, 0.5, 0.06451612903225806, 0.391304347826087, 1.0, 0.17073170731707318, 0.0, 0.059177532597793375]
[1.0, 0.5, 0.06451612903225806, 0.43478260869565216, 0.0, 0.12195121951219512, 0.0, 0.04914744232698094]
[1.0, 0.5, 0.06451612903225806, 0.43478260869565216, 1.0, 0.04878048780487805, 0.0, 0.04914744232698094]
[1.0, 0.5, 0.06451612903225806, 0.4782608695652174, 0.0, 0.21951219512195122, 0.0, 0.010030090270812437]
[1.0, 0.5, 0.06451612903225806, 0.4782608695652174, 1.0, 0.07317073170731707, 0.0, 0.010030090270812437]
[1.0, 0.5, 0.06451612903225806, 0.5217391304347826, 0.0, 0.12195121951219512, 0.0, 0.010030090270812437]
[1.0, 0.5, 0.06451612903225806, 0.5217391304347826, 1.0, 0.17073170731707318, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.5652173913043478, 0.0, 0.17073170731707318, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.5652173913043478, 1.0, 0.07317073170731707, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.6086956521739131, 0.0, 0.17073170731707318, 0.0, 0.0]
[1.0, 0.5, 0.06451612903225806, 0.6086956521739131, 1.0, 0.34146341463414637, 0.0, 0.0]
